,Contrast_1_0,Contrast_1_45,Contrast_1_90,Contrast_1_135,ASM_1_0,ASM_1_45,ASM_1_90,ASM_1_135,Entropy_1_0,Entropy_1_45,Entropy_1_90,Entropy_1_135,Mean_1_0,Mean_1_45,Mean_1_90,Mean_1_135,IDM_1_0,IDM_1_45,IDM_1_90,IDM_1_135,x,y,z,o,p
990,38.62347412109375,0.16027355194091797,-0.8997626728249701,2.82073974609375,0.27099516189769984,551.8719482421875,0.04353572428226471,-1.5211428617679943,16.1602783203125,0.09620749253337847,559.7088623046875,0.041262708604335785,-1.5320922570928126,16.4984130859375,0.08499124819133806,548.21044921875,0.044333137571811676,-1.517538212071205,16.004150390625,0.10005673166899019,424.6036834716797,0.07235128059983253,-1.3676340009392456,12.870895385742188,0.13806265857285163
991,58.0684814453125,0.13164328038692474,-0.990400779437254,4.2266845703125,0.20843409424162804,429.80950927734375,0.048893414437770844,-1.4440865078568832,14.78558349609375,0.09405876218323,428.23095703125,0.04727836698293686,-1.4500476774474167,14.925537109375,0.08291601105365111,432.64532470703125,0.04910238832235336,-1.4449700679655395,14.80023193359375,0.09538912028392653,337.1885681152344,0.06922936253249645,-1.3323762581767733,12.18450927734375,0.12019949694060891
992,48.54266357421875,0.13368824869394302,-0.9816013854155216,4.07623291015625,0.209372343433537,507.742431640625,0.0437362864613533,-1.4898197717026784,16.5078125,0.08769888307436371,504.92523193359375,0.04224783182144165,-1.4928224854304801,16.61285400390625,0.07801324530887335,510.020263671875,0.04503214359283447,-1.4851116710304573,16.405517578125,0.09162516225549955,392.8076477050781,0.06617612764239311,-1.3623388283947844,13.400604248046875,0.1166774085180684
993,50.60247802734375,0.13481169939041138,-0.9929029883213845,3.45074462890625,0.2475917479226793,492.84814453125,0.03998507559299469,-1.5423383716903774,15.595458984375,0.09656192300315808,488.81365966796875,0.03888997435569763,-1.5447509023457582,15.66668701171875,0.08826443850745169,497.6966552734375,0.040602102875709534,-1.541729519136436,15.592529296875,0.09961707359855361,382.490234375,0.06357221305370331,-1.405430445373489,12.57635498046875,0.13300879575796068
994,52.06512451171875,0.12926805764436722,-0.9972263164833194,4.34454345703125,0.199719845501126,845.8261108398438,0.036436572670936584,-1.580685520090495,21.18560791015625,0.0754582951567334,837.4916381835938,0.03447486460208893,-1.5877929275805571,21.33294677734375,0.0642414651950545,836.0595092773438,0.03700266033411026,-1.5791109821472609,20.98529052734375,0.07779071848131472,642.860595703125,0.05929553881287575,-1.4362039365754082,16.96209716796875,0.10430258108355714
995,43.175537109375,0.15608014911413193,-0.920648982363016,3.43212890625,0.24159275169051142,415.21661376953125,0.05059187114238739,-1.4450912349001634,14.34271240234375,0.10056229987332015,413.23773193359375,0.048222266137599945,-1.4527354538489732,14.53656005859375,0.08934298910561647,412.96893310546875,0.05062045902013779,-1.445112697077969,14.31170654296875,0.10125583278968067,321.1497039794922,0.07637868635356426,-1.3158970920475306,11.655776977539062,0.13318846836478218
996,31.3079833984375,0.18925326317548752,-0.8804845567662585,2.6220703125,0.29709607185659404,353.707275390625,0.04537282884120941,-1.4949952729568619,13.0904541015625,0.11011437216346798,349.3568115234375,0.0446954071521759,-1.4954809002049065,13.0916748046875,0.10321217060933169,352.39813232421875,0.046563565731048584,-1.4902854839877753,12.96685791015625,0.11533552840369912,271.6925506591797,0.08147126622498035,-1.3403115534789505,10.442764282226562,0.1564395357582732
997,50.9366455078125,0.15160555392503738,-0.9219778296924458,3.8106689453125,0.22851881156256165,572.7901611328125,0.047971419990062714,-1.451022979408464,16.826416015625,0.0909912386053033,565.5503540039062,0.04683282971382141,-1.452180423979306,16.84844970703125,0.08162612795294656,570.1651000976562,0.048163533210754395,-1.4505556075436874,16.68182373046875,0.09492037386333843,439.8605651855469,0.07364333420991898,-1.3189342101559758,13.541839599609375,0.12401413799603747
998,55.54144287109375,0.12312540411949158,-1.0277754467604352,4.01165771484375,0.23176547918118523,627.4945068359375,0.038936808705329895,-1.5698342592911665,17.365966796875,0.09196935564252823,637.0416259765625,0.03711210936307907,-1.5808732741608293,17.592041015625,0.08437373428375602,620.0503540039062,0.04019452631473541,-1.5636260172898544,17.05145263671875,0.09830035339220998,485.031982421875,0.05984221212565899,-1.4355272493755713,14.005279541015625,0.12660223062491988
999,39.623046875,0.1443544551730156,-0.9562460084944172,3.2908935546875,0.2569399156715294,434.22650146484375,0.04901403188705444,-1.472681411961595,14.00128173828125,0.1082581651250651,424.97760009765625,0.047919005155563354,-1.4733704255226863,13.93914794921875,0.09961733685073894,432.18255615234375,0.049931131303310394,-1.4687398590480543,13.87652587890625,0.11260547186310006,332.75242614746094,0.07280465587973595,-1.3427594262566882,11.276962280273438,0.14435522237760837
1000,55.23834228515625,0.16030975431203842,-0.9047170764835151,4.32916259765625,0.18451828796434716,678.2088623046875,0.04912692308425903,-1.442110709838024,18.950927734375,0.07409464038442874,682.9358520507812,0.047876231372356415,-1.4476762031175603,19.15472412109375,0.06343324961361921,676.9314575195312,0.05021088570356369,-1.438296099778526,18.79510498046875,0.07890053992922078,523.3286285400391,0.07688094861805439,-1.3082000223044064,15.307479858398438,0.10023667947290396
1001,20.0133056640625,0.23922646790742874,-0.7572748004880884,1.9146728515625,0.3453610640484296,241.80633544921875,0.05933861434459686,-1.4120663478766042,10.53179931640625,0.13415370900929163,240.7000732421875,0.05947601795196533,-1.4110216618260336,10.614013671875,0.12549561775357237,242.270751953125,0.059631429612636566,-1.4116976966543031,10.5,0.13526322145472558,186.19761657714844,0.10441813245415688,-1.2480151267112574,8.390121459960938,0.1850684030665048
1002,20.0133056640625,0.23922646790742874,-0.7572748004880884,1.9146728515625,0.3453610640484296,241.80633544921875,0.05933861434459686,-1.4120663478766042,10.53179931640625,0.13415370900929163,240.7000732421875,0.05947601795196533,-1.4110216618260336,10.614013671875,0.12549561775357237,242.270751953125,0.059631429612636566,-1.4116976966543031,10.5,0.13526322145472558,186.19761657714844,0.10441813245415688,-1.2480151267112574,8.390121459960938,0.1850684030665048
1003,7.71112060546875,0.22037633508443832,-0.7478948262018263,0.76873779296875,0.5768384060444216,81.48138427734375,0.06316931545734406,-1.294796398687533,5.90936279296875,0.2250196584840514,78.24072265625,0.06409761309623718,-1.2898060479853928,5.9102783203125,0.22613865953245268,78.1861572265625,0.06352811306715012,-1.2926516629029539,5.85888671875,0.2274885410762333,61.40484619140625,0.10279284417629242,-1.1562872339444266,4.61181640625,0.3138713162842897
1004,41.7899169921875,0.17796265333890915,-0.8839964577583238,3.269287109375,0.23535944143119017,505.47442626953125,0.04884956777095795,-1.4489444511655039,15.98638916015625,0.0889604751756724,515.4082641601562,0.04704660177230835,-1.4588017555583184,16.29180908203125,0.07981515429985249,499.90069580078125,0.05063392221927643,-1.4435027085041559,15.76739501953125,0.09547064375088082,390.64332580566406,0.08112318627536297,-1.3088113432465756,12.828720092773438,0.12490142866439896
1005,12.5361328125,0.26847773790359497,-0.6528424366275664,0.346923828125,0.6295266444884057,127.5013427734375,0.08283007889986038,-1.2161130504064952,5.0870361328125,0.2797939162287557,130.34478759765625,0.08277198672294617,-1.2183035143715328,5.20220947265625,0.2773833924357897,126.4761962890625,0.08365744352340698,-1.2126836530399296,5.0330810546875,0.2809862594636617,99.21461486816406,0.12943431176245213,-1.074985663611381,3.9173126220703125,0.3669225531541532
1006,12.5361328125,0.26847773790359497,-0.6528424366275664,0.346923828125,0.6295266444884057,127.5013427734375,0.08283007889986038,-1.2161130504064952,5.0870361328125,0.2797939162287557,130.34478759765625,0.08277198672294617,-1.2183035143715328,5.20220947265625,0.2773833924357897,126.4761962890625,0.08365744352340698,-1.2126836530399296,5.0330810546875,0.2809862594636617,99.21461486816406,0.12943431176245213,-1.074985663611381,3.9173126220703125,0.3669225531541532
1007,8.09405517578125,0.2668585255742073,-0.6493565320851928,0.34124755859375,0.6328749035970412,97.90472412109375,0.07743217796087265,-1.2286158005119105,5.10247802734375,0.2660871810249518,100.55157470703125,0.07776342332363129,-1.2297825335973016,5.20526123046875,0.26475323418579927,97.41851806640625,0.07770593464374542,-1.2272777644097745,5.07366943359375,0.26580255383310375,75.99221801757812,0.12494001537561417,-1.0837581576510449,3.9306640625,0.357379468160224
1008,8.09405517578125,0.2668585255742073,-0.6493565320851928,0.34124755859375,0.6328749035970412,97.90472412109375,0.07743217796087265,-1.2286158005119105,5.10247802734375,0.2660871810249518,100.55157470703125,0.07776342332363129,-1.2297825335973016,5.20526123046875,0.26475323418579927,97.41851806640625,0.07770593464374542,-1.2272777644097745,5.07366943359375,0.26580255383310375,75.99221801757812,0.12494001537561417,-1.0837581576510449,3.9306640625,0.357379468160224
1009,14.71282958984375,0.24232933670282364,-0.6936269138349129,0.52642822265625,0.6007242599507276,99.968505859375,0.08303391188383102,-1.2078459747692423,4.84228515625,0.277338939379095,102.515625,0.08425186574459076,-1.20579419166114,4.89306640625,0.2830548303302275,98.83563232421875,0.08416841924190521,-1.2023697389445716,4.77130126953125,0.2772302069516033,79.00814819335938,0.12344588339328766,-1.0774092048024666,3.758270263671875,0.35958705915291334
1010,14.71282958984375,0.24232933670282364,-0.6936269138349129,0.52642822265625,0.6007242599507276,99.968505859375,0.08303391188383102,-1.2078459747692423,4.84228515625,0.277338939379095,102.515625,0.08425186574459076,-1.20579419166114,4.89306640625,0.2830548303302275,98.83563232421875,0.08416841924190521,-1.2023697389445716,4.77130126953125,0.2772302069516033,79.00814819335938,0.12344588339328766,-1.0774092048024666,3.758270263671875,0.35958705915291334
1011,28.20599365234375,0.14989448338747025,-0.9675278260039232,2.72747802734375,0.2970242407621777,522.10791015625,0.03710806369781494,-1.5951812307834823,15.376220703125,0.10839818122669344,516.9537963867188,0.03603474795818329,-1.5982247592818875,15.33624267578125,0.10265211338872025,517.4794311523438,0.03846922516822815,-1.5875200819407933,15.16436767578125,0.11108117067778414,396.18678283691406,0.06537663005292416,-1.4371134745025216,12.151077270507812,0.15478892651384388
1012,35.2239990234375,0.20010555535554886,-0.858217920416156,2.5709228515625,0.30273588811988417,266.1263427734375,0.055234842002391815,-1.4189781839525233,10.959716796875,0.125254825623205,270.66839599609375,0.054821692407131195,-1.4230065266114174,11.12530517578125,0.11630866103976181,265.07440185546875,0.05647701770067215,-1.4127550672927318,10.85040283203125,0.12706325659161113,209.27328491210938,0.091659776866436,-1.2782394245682072,8.8765869140625,0.16784065784361551
1013,36.1102294921875,0.1588813066482544,-0.9125576681581691,3.1588134765625,0.25165297117457075,580.7520141601562,0.039801761507987976,-1.532798344578825,17.64178466796875,0.08465569411668361,595.4638671875,0.037440188229084015,-1.5455541827655785,18.0970458984375,0.07315283345380162,579.4440307617188,0.04022949934005737,-1.5289207283444954,17.56463623046875,0.0883980851485171,447.9425354003906,0.06908818893134594,-1.379957730961767,14.115570068359375,0.12446489597339327
1014,36.1102294921875,0.1588813066482544,-0.9125576681581691,3.1588134765625,0.25165297117457075,580.7520141601562,0.039801761507987976,-1.532798344578825,17.64178466796875,0.08465569411668361,595.4638671875,0.037440188229084015,-1.5455541827655785,18.0970458984375,0.07315283345380162,579.4440307617188,0.04022949934005737,-1.5289207283444954,17.56463623046875,0.0883980851485171,447.9425354003906,0.06908818893134594,-1.379957730961767,14.115570068359375,0.12446489597339327
1015,45.8970947265625,0.13932987302541733,-0.9676930450739468,3.8804931640625,0.21878633444331852,461.09027099609375,0.04727664589881897,-1.4612325614419193,15.41021728515625,0.09229407193773916,454.10595703125,0.046484529972076416,-1.4632997219192012,15.3660888671875,0.0839798389221522,461.5550537109375,0.04832851141691208,-1.458883052569525,15.243896484375,0.09763518797055395,355.66209411621094,0.0703548900783062,-1.337777095251148,12.475173950195312,0.12317385831844097
1016,45.8970947265625,0.13932987302541733,-0.9676930450739468,3.8804931640625,0.21878633444331852,461.09027099609375,0.04727664589881897,-1.4612325614419193,15.41021728515625,0.09229407193773916,454.10595703125,0.046484529972076416,-1.4632997219192012,15.3660888671875,0.0839798389221522,461.5550537109375,0.04832851141691208,-1.458883052569525,15.243896484375,0.09763518797055395,355.66209411621094,0.0703548900783062,-1.337777095251148,12.475173950195312,0.12317385831844097
1017,6.87225341796875,0.2330576851963997,-0.7134728055801391,0.57501220703125,0.588892344480475,76.1793212890625,0.06406335532665253,-1.2766285816321634,5.7445068359375,0.21554701710751972,74.33990478515625,0.06441609561443329,-1.2738410491676129,5.78228759765625,0.20963326570443708,73.33770751953125,0.06469780206680298,-1.2745212728525337,5.68072509765625,0.21562623379835275,57.68229675292969,0.10655873455107212,-1.1346159273081122,4.4456329345703125,0.30742471527269616
1018,33.43701171875,0.13266537338495255,-0.9872388592258923,2.5269775390625,0.3284026960845413,525.8646850585938,0.03145219385623932,-1.6381882176512155,16.38751220703125,0.09635865793485529,521.3803100585938,0.029961198568344116,-1.6430269243477482,16.48309326171875,0.08693474976381937,523.7898559570312,0.03216448426246643,-1.6353807826566293,16.29937744140625,0.09791585591773906,401.1179656982422,0.0565608125180006,-1.4759586959703714,12.924240112304688,0.15240298992523876
1019,20.95904541015625,0.1410169005393982,-0.9540634126550018,2.10797119140625,0.3642646495706746,238.60211181640625,0.04552072286605835,-1.4782848835531346,10.43634033203125,0.1422320243210968,237.1766357421875,0.04384150356054306,-1.4825447389110669,10.5570068359375,0.13140672241440107,237.891357421875,0.04616214334964752,-1.476856702285355,10.4029541015625,0.1425184141138148,183.65728759765625,0.06913531757891178,-1.3479374343511394,8.376068115234375,0.19510545260499684
1020,10.6077880859375,0.24992036074399948,-0.691809571578065,0.492431640625,0.6132302184304421,110.8682861328125,0.07336584478616714,-1.2552867766720563,5.46044921875,0.25118616061435944,112.4783935546875,0.07354661077260971,-1.2570217252856148,5.573486328125,0.2514662533433768,110.202392578125,0.07338990271091461,-1.2547391050892884,5.4437255859375,0.252642629035248,86.03921508789062,0.11755567975342274,-1.114714294656256,4.242523193359375,0.34213131535585656
1021,10.66363525390625,0.237811878323555,-0.7045238375272048,0.58404541015625,0.599437222597957,74.54351806640625,0.07237735390663147,-1.2476108598982587,5.15631103515625,0.2533115041061578,72.243896484375,0.07304834574460983,-1.243751738003436,5.1671142578125,0.2524393503452107,71.1595458984375,0.07306453585624695,-1.2439832580312322,5.0819091796875,0.25403173120812544,57.15264892578125,0.11407552845776081,-1.109967423365033,3.997344970703125,0.33980495206436273
1022,10.66363525390625,0.237811878323555,-0.7045238375272048,0.58404541015625,0.599437222597957,74.54351806640625,0.07237735390663147,-1.2476108598982587,5.15631103515625,0.2533115041061578,72.243896484375,0.07304834574460983,-1.243751738003436,5.1671142578125,0.2524393503452107,71.1595458984375,0.07306453585624695,-1.2439832580312322,5.0819091796875,0.25403173120812544,57.15264892578125,0.11407552845776081,-1.109967423365033,3.997344970703125,0.33980495206436273
1023,40.30169677734375,0.14017579704523087,-0.9621908081249948,3.51446533203125,0.2411443500358684,554.8153686523438,0.04087773710489273,-1.5186378783796886,17.11407470703125,0.0885224516419626,554.8643188476562,0.039142921566963196,-1.5265993370187443,17.36505126953125,0.07438952821253401,553.4865112304688,0.04108627885580063,-1.5192504587766518,17.06683349609375,0.08865691061318291,425.8669738769531,0.06532068364322186,-1.3816696205750199,13.765106201171875,0.123178310125887
1024,17.8310546875,0.22534248977899551,-0.7245041784373186,0.6868896484375,0.5785922193468265,167.47698974609375,0.06537239253520966,-1.3343910998706783,6.82781982421875,0.23751820869961393,171.0247802734375,0.06569937616586685,-1.336746573299789,6.9403076171875,0.23868729556386928,165.98944091796875,0.0662933737039566,-1.3312179155234665,6.76007080078125,0.23866060129345565,130.58056640625,0.10567690804600716,-1.181714941782813,5.30377197265625,0.3233645812259413
1025,17.8310546875,0.22534248977899551,-0.7245041784373186,0.6868896484375,0.5785922193468265,167.47698974609375,0.06537239253520966,-1.3343910998706783,6.82781982421875,0.23751820869961393,171.0247802734375,0.06569937616586685,-1.336746573299789,6.9403076171875,0.23868729556386928,165.98944091796875,0.0662933737039566,-1.3312179155234665,6.76007080078125,0.23866060129345565,130.58056640625,0.10567690804600716,-1.181714941782813,5.30377197265625,0.3233645812259413
1026,38.90081787109375,0.15500100702047348,-0.8972764739303138,3.49468994140625,0.23335014881086646,1084.8011474609375,0.03268546611070633,-1.595361927155422,25.020263671875,0.06427376051416474,1082.8441772460938,0.03091192990541458,-1.603259368564722,25.34381103515625,0.05172111991247956,1077.7322998046875,0.033065810799598694,-1.5930463205415804,24.8780517578125,0.06718001667727863,821.0696105957031,0.06291605345904827,-1.4222360225480095,19.6842041015625,0.10413126147869735
1027,53.9093017578125,0.15626420825719833,-0.9445607977312802,4.1083984375,0.20210411218095212,532.68505859375,0.04774899780750275,-1.4555112930303826,16.656005859375,0.08697654878379327,553.0669555664062,0.04550649970769882,-1.4689132348104277,17.11309814453125,0.07385404255115975,536.1929321289062,0.04818255454301834,-1.4556527387437956,16.65887451171875,0.08869422692805579,418.96356201171875,0.07442556507885456,-1.3311595160789715,13.63409423828125,0.11290723261099023
1028,39.77911376953125,0.15339109301567078,-0.9250886554043944,3.55780029296875,0.2250249627843703,486.5955810546875,0.04766593128442764,-1.4583498059291615,15.896728515625,0.08967998002908031,479.86328125,0.046344757080078125,-1.4596486629239869,15.9700927734375,0.08011513290890253,479.7083740234375,0.04814977943897247,-1.4534964711452134,15.783447265625,0.09223402648749816,371.48658752441406,0.07388789020478725,-1.3241458988506891,12.802017211914062,0.12176352555246284
1029,23.3887939453125,0.179897241294384,-0.8949214996350163,2.451904296875,0.310759823170358,321.878662109375,0.0464249849319458,-1.4919104887561223,12.140869140625,0.11927381964877296,314.67657470703125,0.04605884850025177,-1.4903319193342384,12.08477783203125,0.11198032820490755,319.03082275390625,0.04768308997154236,-1.486878822236811,11.99847412109375,0.12563621373210895,244.74371337890625,0.08001604117453098,-1.341010682490547,9.66900634765625,0.16691254618903686
1030,36.44549560546875,0.1586892008781433,-0.908226853561594,3.21075439453125,0.24402346277549264,528.884521484375,0.04404883831739426,-1.489811127537057,16.7344970703125,0.0863226737661802,546.026611328125,0.0422472208738327,-1.5002124722417376,17.0989990234375,0.07826588404882867,527.31103515625,0.04490835219621658,-1.485468678032784,16.5621337890625,0.09196900414893808,409.6669158935547,0.07247340306639671,-1.345929782843293,13.401596069335938,0.1251452561848599
1031,37.06048583984375,0.27626078575849533,-0.6478224531181139,2.97406005859375,0.22956459511052354,399.73638916015625,0.08404518663883209,-1.1670013279600449,14.13580322265625,0.0902320101028869,402.05010986328125,0.08464998006820679,-1.166313154667436,14.36065673828125,0.07897575385450864,396.541015625,0.08451884984970093,-1.1649370054964452,14.0601806640625,0.09076491919910404,308.8470001220703,0.13236870057880878,-1.03651848531051,11.382675170898438,0.12238431956675577
1032,12.09136962890625,0.29775581508874893,-0.6076937911754239,0.16522216796875,0.6506873320148552,148.8345947265625,0.10081552714109421,-1.162314977331275,4.60107421875,0.3359056602097316,153.89764404296875,0.10149897634983063,-1.1647032234179457,4.73687744140625,0.3412832107067899,148.1131591796875,0.10166609287261963,-1.1589190278091055,4.5693359375,0.33506026394123367,115.73419189453125,0.15043410286307335,-1.0234077549334375,3.51812744140625,0.41573411671815264
1033,24.28240966796875,0.29840513318777084,-0.6137735510557205,0.24566650390625,0.6561719885655226,232.5006103515625,0.08372607082128525,-1.2560100297459322,6.19189453125,0.2937287668107963,242.8238525390625,0.08346958458423615,-1.2606393331714123,6.387451171875,0.29762977398400386,230.6048583984375,0.08505985140800476,-1.2510160683977796,6.108154296875,0.29784217318793976,182.5529327392578,0.13766516000032425,-1.095359745592711,4.7332916259765625,0.3863431756370656
1034,41.26190185546875,0.21279580891132355,-0.8131359930039413,3.16802978515625,0.223910780946347,477.4735107421875,0.060505859553813934,-1.360526789281812,15.064453125,0.09049249237648972,483.06695556640625,0.059024371206760406,-1.3671312954622261,15.28082275390625,0.08023632049374547,473.68035888671875,0.061514392495155334,-1.3553457671223028,14.92523193359375,0.09268794533120037,368.8706817626953,0.0984601080417633,-1.2240349612175705,12.109634399414062,0.12183188478694565
1035,9.36688232421875,0.3112553283572197,-0.589196556767102,0.08087158203125,0.6589007856370881,178.47381591796875,0.09883151203393936,-1.1657490667451216,4.81671142578125,0.3343163214458388,183.283935546875,0.09716548770666122,-1.1740413035236799,4.9923095703125,0.3335133045883941,172.48974609375,0.09944801032543182,-1.1610640630565303,4.7183837890625,0.3366885760527841,135.90359497070312,0.15167508460581303,-1.0225127475231084,3.652069091796875,0.4158547469310263
1036,31.96038818359375,0.18481314927339554,-0.8477794273940007,2.83978271484375,0.24818025457019072,356.32025146484375,0.059144146740436554,-1.3753304535970086,12.89141845703125,0.10571866810766296,352.25762939453125,0.057940736413002014,-1.3770340232459597,12.91229248046875,0.0969255572665447,352.98883056640625,0.06033426523208618,-1.3707983771415158,12.76812744140625,0.1065800300326742,273.38177490234375,0.09055807441473007,-1.2427355703446212,10.3529052734375,0.13935112749426815
1037,61.08294677734375,0.1750131919980049,-0.8395661143952079,4.38458251953125,0.1789355193666935,466.10400390625,0.07347272336483002,-1.2622589217115714,14.69384765625,0.09109606105084748,453.36431884765625,0.07428113371133804,-1.2560355227500504,14.58636474609375,0.0795109476382858,465.4375,0.07281911373138428,-1.263530735977491,14.6431884765625,0.0934964789887682,361.4971923828125,0.09889654070138931,-1.1553478237085801,12.076995849609375,0.11075975176114874
1038,50.2015380859375,0.16365425288677216,-0.8811075123519427,4.13916015625,0.18215843146640837,550.3447875976562,0.053465962409973145,-1.3932588965041393,17.20294189453125,0.07507010480007018,535.68408203125,0.053113579750061035,-1.390839045886075,17.0889892578125,0.06701711070550151,546.7022705078125,0.054804474115371704,-1.3872520374487969,17.0308837890625,0.08185369693573674,420.73316955566406,0.08125956729054451,-1.2631143730477385,13.865493774414062,0.10152483597692921
1039,26.0020751953125,0.19449742138385773,-0.8099317416516557,2.3072509765625,0.2873307034396643,546.4300537109375,0.0482221394777298,-1.4819289986504323,15.6446533203125,0.09771972313720143,550.6898193359375,0.04644971340894699,-1.4910558024729017,15.9232177734375,0.08460375307671386,544.3939208984375,0.049025483429431915,-1.478466800771111,15.591796875,0.09779381419238717,416.87896728515625,0.08454868942499161,-1.315345835886525,12.366729736328125,0.1418619984614917
1040,39.18701171875,0.2414117529988289,-0.7555103089969587,3.244873046875,0.21651954873633616,437.5091552734375,0.06979110091924667,-1.3469096658703004,14.1181640625,0.09627822570449371,434.69818115234375,0.06940552592277527,-1.3471564618848109,14.25885009765625,0.08498148541028139,433.91534423828125,0.07047588378190994,-1.3417737419235134,14.04742431640625,0.09844165631700595,336.3274230957031,0.1127710659056902,-1.1978375446688958,11.417327880859375,0.12405522904202931
1041,43.29876708984375,0.19742747396230698,-0.8102066646023702,3.21087646484375,0.21760065394521022,459.93218994140625,0.06059765815734863,-1.352052214655433,15.20819091796875,0.08772262232712623,454.94287109375,0.05869128555059433,-1.3560338356228125,15.328369140625,0.07497259677192408,458.06719970703125,0.06113191694021225,-1.3504216686218942,15.14398193359375,0.08859268779391079,354.0602569580078,0.09446208365261555,-1.2171785958756276,12.222854614257812,0.11722214020954283
1042,41.2691650390625,0.2045978456735611,-0.8158842638936249,3.2064208984375,0.2227842565533857,405.16253662109375,0.06805669516324997,-1.3100322617234408,13.54779052734375,0.09857920370935007,399.24554443359375,0.0672052875161171,-1.3091113534430419,13.57708740234375,0.08709170446543298,400.80157470703125,0.06890817731618881,-1.3055700602515576,13.40460205078125,0.09912779457490963,311.6197052001953,0.10219200141727924,-1.1851494848279163,10.933975219726562,0.1268957398257696
1043,35.845947265625,0.21875503659248352,-0.804022256971721,3.17822265625,0.21879483841542666,380.6689453125,0.06435748189687729,-1.334523418189478,13.560791015625,0.0969744492998371,384.30548095703125,0.06261420249938965,-1.340720628159588,13.79742431640625,0.08491959845150351,373.7401123046875,0.06517186760902405,-1.330383478737767,13.4290771484375,0.09830011993899986,293.64012145996094,0.10272464714944363,-1.2024124455146386,10.991378784179688,0.12474725152644177
1044,50.187744140625,0.17479459941387177,-0.8625920655509012,3.8419189453125,0.1958660806235813,525.9677734375,0.05710143595933914,-1.3809974056784822,16.131591796875,0.08412936242088816,517.9429321289062,0.057080551981925964,-1.3795145483989397,16.02032470703125,0.07625272582661029,519.6104736328125,0.05891580879688263,-1.374318509155342,15.8997802734375,0.08892231774805842,403.42723083496094,0.08697309903800488,-1.2493556321959165,12.973403930664062,0.11129262165478454
1045,10.92840576171875,0.23498378694057465,-0.7179315119738371,0.60870361328125,0.5955713861787391,247.124267578125,0.05437485873699188,-1.3801909675473873,8.06884765625,0.20240570844100053,244.60076904296875,0.05441909283399582,-1.377843879388847,8.07342529296875,0.20462039706239946,244.26806640625,0.05524151772260666,-1.377384366270151,7.992431640625,0.20677693428541538,186.73037719726562,0.09975481405854225,-1.2133376812950556,6.18585205078125,0.3023436064918886
1046,14.8155517578125,0.18974952399730682,-0.8224366493012994,1.1602783203125,0.45252410429225687,444.38958740234375,0.045781344175338745,-1.5105325515066996,11.97418212890625,0.14609379509499676,447.959228515625,0.04370594024658203,-1.5209155215623733,12.21435546875,0.14033806761409548,440.48028564453125,0.04693910479545593,-1.5063453936052744,11.87030029296875,0.14831364329820212,336.9111633300781,0.08154397830367088,-1.3400575289939116,9.304779052734375,0.2218174025748878
1047,35.9581298828125,0.21135369688272476,-0.7916897074019807,2.931640625,0.23105909014468645,412.64520263671875,0.06018512696027756,-1.346192616793565,14.67730712890625,0.08692312882207687,407.82757568359375,0.059960074722766876,-1.3427391385264271,14.71112060546875,0.07842373912745125,410.6055908203125,0.06240006536245346,-1.3382108606130285,14.533935546875,0.09252354041626719,316.7591247558594,0.09847474098205566,-1.2047080808337505,11.7135009765625,0.12223237462762045
1048,39.7418212890625,0.24313975125551224,-0.7491491986352531,3.2576904296875,0.21698808708384837,530.1571044921875,0.062204763293266296,-1.3851681622077412,15.7950439453125,0.08631531273157748,522.7793579101562,0.06304411590099335,-1.3804621695034531,15.79193115234375,0.07665605823298136,532.1730346679688,0.06310161203145981,-1.3832461404179257,15.72003173828125,0.09009823027989494,406.21282958984375,0.10787256062030792,-1.2245064176910934,12.64117431640625,0.11751442208207555
1049,35.35650634765625,0.2265341430902481,-0.7945669194387386,2.98333740234375,0.2359154121578009,534.7132568359375,0.04482989013195038,-1.4548161883434534,17.3707275390625,0.07303182476347905,530.2926025390625,0.04397381842136383,-1.4570904273696526,17.4940185546875,0.06234073966312803,531.4548950195312,0.04569670557975769,-1.4529672860288065,17.20269775390625,0.07722148352689018,407.9543151855469,0.09025863930583,-1.2898602052951627,13.7626953125,0.11212736502782454
1050,32.67547607421875,0.23465047031641006,-0.7679066619372169,2.80023193359375,0.23322581657423597,409.2529296875,0.06360013782978058,-1.3419323538148196,13.837646484375,0.0932662222999135,414.7935791015625,0.061256177723407745,-1.351823609980293,14.1475830078125,0.08177104689496942,406.13018798828125,0.06398697942495346,-1.3409485306982554,13.73138427734375,0.0959423711195187,315.7130432128906,0.10587344132363796,-1.2006527891076462,11.12921142578125,0.1260513642221594
1051,62.31744384765625,0.1869080364704132,-0.85239540734882,4.32904052734375,0.18197139802728501,589.7002563476562,0.0590926855802536,-1.356039238348599,17.45330810546875,0.07781884240951309,598.4306030273438,0.05773530155420303,-1.3605177694849226,17.81781005859375,0.06357097365256352,587.1777954101562,0.05989114195108414,-1.3524060540343827,17.32183837890625,0.08081382068608398,459.4065246582031,0.0909067913889885,-1.2303396173041812,14.230499267578125,0.1010437586938614
1052,9.34521484375,0.2725539654493332,-0.6342714712264332,0.246826171875,0.6285579191725299,383.71893310546875,0.06602175533771515,-1.3698665685652562,8.42340087890625,0.2533863991941732,381.9002685546875,0.06506048887968063,-1.3710918826496499,8.4696044921875,0.24964193301201687,380.34356689453125,0.06679201871156693,-1.3668906732928199,8.36248779296875,0.2509439749266719,288.8269958496094,0.11760705709457397,-1.1855301489335397,6.375579833984375,0.345632556576348
